8.19099545629988,9.05663452921857
60.7155057871464,60.9682575752096
44.770803190068,45.2902555569168
60.7155057871464,61.2287211947201
50.7505293576412,51.5280664900115
3.07896873482748,3.4595951321548
48.0772308403102,48.3694738564391
27.069833203818,27.9050056479862
93.4247081564083,93.4951332695181
44.599423842751,45.1456925548788
18.1950475729589,19.1672804662594
48.3968699402416,49.1970116291905
10.9160205278209,11.831070970588
57.5583250303232,57.6867444830527
38.1610749388008,38.9987620369623
52.5843930255506,53.2145431338814
9.20704730973603,9.66759953799761
96.6800719301165,97.5804929579506
1.42866243592974,2.08533233706253
94.6420840451455,95.622902477364
83.2610792155557,84.0007940466672
22.689480309204,22.9477379857854
5.61569956894375,6.09043407192081
71.9971321066069,72.809344018784
8.40848641170042,8.48692551678709
19.9189099613698,20.5397396395459
10.5363563192548,10.8723191711611
24.5161873151943,25.2919987213006
51.7610415301042,51.8483581383349
77.2379540762197,78.0182869279763
35.2808768000364,35.609099790249
40.1035712793555,40.2949933960975
24.7382498036192,24.9682984132372
12.5467001741832,12.8247654705936
94.7455607111862,95.0629300422679
83.432117010574,83.9409167380127
64.7165065177291,65.4347511717414
11.8746342961793,12.6381541254929
1.42866243592974,1.64807849204127
22.689480309204,23.149321244567
0.241984272134863,0.560599740729596
69.838986242952,70.1284375283719
63.9339298869327,64.6984707137274
58.7556606308584,59.6070350993466
7.04775211131126,7.15952377813555
44.7838481978187,45.7036720055034
61.689312718794,61.7721351720914
7.55815740227909,7.8531373089105
70.6579129969207,70.8479231542189
37.1481134288832,37.9897875771229
98.0513958884494,98.190951273351
3.07896873482748,3.3856189336494
60.1932120340109,60.3246624098866
3.32834993697181,3.57893413750163
28.1902794416048,28.9498472436226
28.694748922311,29.4334540342753
78.5914190473738,78.6078348038114
92.5503505621611,93.1995779899716
59.2266793453929,60.1159967327513
46.2050377293924,46.6757580637084
79.3093193818173,80.1216110160155
90.6034787241597,90.9405152172191
36.9358997979383,37.4963831829931
30.7332342896612,30.8443399094244
32.7559399684915,33.3081997529806
14.8104600906728,15.5391072091407
21.4259461482001,22.0542965377198
17.0176537722499,17.4509459666373
23.5682879444091,24.4747566319943
55.9273547557735,56.5472621792511
40.0941425402244,40.6525339372733
50.8259843632321,51.0549986548113
29.7769921740252,30.3125901460725
19.5420256276674,20.4094927943212
32.6843651096813,32.7855154626631
62.8627444005181,63.264125975636
30.6069192655953,31.1066808405806
76.3091932809159,76.9068738890267
52.3214072421004,53.22543194712
48.549348580918,48.7454470615707
26.9102118377671,27.2066830900513
91.582557374723,91.7912539547991
53.0945518275733,53.7301531857123
20.5676432436221,21.3876213816083
67.4971649581924,67.7453643664379
70.2034814847683,71.166627114047
36.2173417939466,37.0295537061237
43.433518215371,44.3760522502287
49.222781733012,49.5620716148358
91.623673947884,91.9141563353756
35.6925652791676,36.0339537884906
40.1993064451046,41.0157962513667
3.25581167403355,4.23553746640276
31.743187746271,32.4387955840277
44.8188120268793,45.2482363467442
97.6817449321659,98.2976284222775
61.6802357829413,62.5588466356043
74.3665363096508,74.4538529178815
54.7011187001899,55.6047620204864
59.3733353135843,59.4627553428121
